Arrival_Date,Commodity,Commodity_Code,District,Grade,Market,Max_Price,Min_Price,Modal_Price,State,Variety
2026-08-08,Wheat,1,Bhandara,Non-FAQ,APMC Tumsar ,2558,2558,2558,Maharashtra,Other
2026-08-09,Wheat,1,Pune,Non-FAQ,APMC Dound ,2550,2550,2550,Maharashtra,Maharashtra 2189
2026-08-09,Wheat,1,Akola,FAQ,Balapur APMC,2600,2585,2590,Maharashtra,Other
2026-08-09,Wheat,1,Yavatmal,FAQ,Digras APMC,2625,2585,2595,Maharashtra,Other
2026-08-09,Wheat,1,Beed,Non-FAQ,Kada APMC,2550,2200,2350,Maharashtra,Other
2026-08-09,Wheat,1,Chattrapati Sambhajinagar,Non-FAQ,APMC Sillod ,2580,2500,2550,Maharashtra,Other
2026-08-09,Wheat,1,Satara,FAQ,APMC Phaltan ,2825,2600,2750,Maharashtra,Other
2026-08-10,Wheat,1,Latur,Non-FAQ,Latur(Murud) APMC,2501,2200,2400,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Pune,FAQ,APMC Indapur ,2900,2900,2900,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Nandurbar,FAQ,APMC Nandurbar,2725,2590,2650,Maharashtra,Other
2026-08-10,Wheat,1,Beed,Non-FAQ,APMC Kille Dharur ,2500,2401,2401,Maharashtra,Other
2026-08-10,Wheat,1,Nagpur,FAQ,Nagpur APMC,3500,3200,3425,Maharashtra,Sharbati
2026-08-10,Wheat,1,Washim,Local,"Krushna Krishi Bazar, Washim",2600,2000,2584,Maharashtra,Other
2026-08-10,Wheat,1,Jalgaon,Non-FAQ,APMC Pachora ,2580,2151,2321,Maharashtra,Other
2026-08-10,Wheat,1,Chattrapati Sambhajinagar,Non-FAQ,APMC Sillod ,2580,2500,2550,Maharashtra,Other
2026-08-10,Wheat,1,Palghar,FAQ,APMC Palghar ,3320,3320,3320,Maharashtra,Other
2026-08-10,Wheat,1,Solapur,FAQ,Kurdwadi(Modnimb) ,3000,2590,2800,Maharashtra,Other
2026-08-10,Wheat,1,Buldhana,Non-FAQ,Malkapur APMC,2580,2440,2500,Maharashtra,Other
2026-08-10,Wheat,1,Solapur,FAQ,APMC Dudhani ,2630,2610,2621,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Bhandara,Non-FAQ,Bhandara APMC,2450,2400,2410,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Nashik,FAQ,Satana APMC,2862,2711,2790,Maharashtra,Other
2026-08-10,Wheat,1,Pune,Non-FAQ,APMC Baramati ,2580,2011,2500,Maharashtra,Kalyan
2026-08-10,Wheat,1,Palghar,FAQ,Palghar APMC,3320,3320,3320,Maharashtra,Other
2026-08-10,Wheat,1,Amarawati,Non-FAQ,APMC Chandur Bazar ,2580,2300,2400,Maharashtra,Other
2026-08-10,Wheat,1,Chattrapati Sambhajinagar,FAQ,APMC Gangapur ,2673,2585,2600,Maharashtra,Other
2026-08-10,Wheat,1,Ahilyanagar,FAQ,Rahata APMC,2700,2700,2700,Maharashtra,Other
2026-08-10,Wheat,1,Buldhana,Non-FAQ,Lonar APMC,2424,2300,2362,Maharashtra,Other
2026-08-10,Wheat,1,Latur,Non-FAQ,Ausa APMC,2352,2352,2352,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Yavatmal,FAQ,Yavatmal APMC,2600,2600,2600,Maharashtra,Other
2026-08-10,Wheat,1,Dhule,FAQ,Dondaicha (Sindhkheda) APMC,2600,2600,2600,Maharashtra,Other
2026-08-10,Wheat,1,Nanded,Non-FAQ,APMC Kandhar ,2450,2000,2380,Maharashtra,Other
2026-08-10,Wheat,1,Beed,Non-FAQ,APMC Beed ,2500,2200,2400,Maharashtra,Other
2026-08-10,Wheat,1,Yavatmal,Non-FAQ,Vani APMC,2450,2450,2450,Maharashtra,Other
2026-08-10,Wheat,1,Washim,FAQ,APMC Manora ,2630,2620,2625,Maharashtra,Other
2026-08-10,Wheat,1,Latur,Non-FAQ,Nilanga APMC,2450,2000,2300,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Washim,Non-FAQ,Washim(Ansing) ,2580,2350,2450,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Pune,Non-FAQ,APMC Baramati ,2580,2450,2500,Maharashtra,Maharashtra 2189
2026-08-10,Wheat,1,Dhule,FAQ,APMC Shirpur ,2722,2697,2722,Maharashtra,Other
2026-08-10,Wheat,1,Washim,Non-FAQ,APMC Mangrulpeer ,2575,2450,2510,Maharashtra,Other
2026-08-10,Wheat,1,Buldhana,Non-FAQ,Khamgaon APMC,2575,2375,2450,Maharashtra,Other
2026-08-10,Wheat,1,Nanded,FAQ,APMC Loha ,2665,2600,2600,Maharashtra,Other
2026-08-10,Wheat,1,Pune,Non-FAQ,Indapur APMC,2500,2100,2500,Maharashtra,Other
2026-08-10,Wheat,1,Chattrapati Sambhajinagar,FAQ,Gangapur APMC,2673,2585,2600,Maharashtra,Other
2026-08-10,Wheat,1,Washim,Non-FAQ,Mangrulpeer APMC,2575,2450,2510,Maharashtra,Other
2026-08-10,Wheat,1,Washim,FAQ,Manora APMC,2630,2620,2625,Maharashtra,Other
2026-08-10,Wheat,1,Latur,Non-FAQ,APMC Ahmedpur ,2570,2500,2554,Maharashtra,Other
2026-08-10,Wheat,1,Jalna,Non-FAQ,APMC Mantha ,2584,2400,2550,Maharashtra,Other
2026-08-10,Wheat,1,Yavatmal,Non-FAQ,Umarked(Danki) ,2350,2200,2300,Maharashtra,Other
2026-08-10,Wheat,1,Yavatmal,Local,"Mahesh Krushi Utpanna Bazar, Digras, Dist Yeotmal",2600,1700,2377,Maharashtra,Other
2026-08-10,Wheat,1,Nanded,Non-FAQ,APMC Loha ,2475,2400,2421,Maharashtra,Other
2026-08-10,Wheat,1,Amarawati,Non-FAQ,APMC Daryapur ,2450,2400,2425,Maharashtra,Other
2026-08-10,Wheat,1,Buldhana,FAQ,APMC Deoulgaon Raja ,2601,2601,2601,Maharashtra,Other
2026-08-10,Wheat,1,Nanded,Non-FAQ,APMC Bhokar ,2375,2200,2288,Maharashtra,Other
2026-08-10,Wheat,1,Ahilyanagar,Non-FAQ,Shrirampur(Belapur) APMC,2300,2200,2250,Maharashtra,Other
2026-08-10,Wheat,1,Buldhana,FAQ,APMC Shegaon ,2625,2625,2625,Maharashtra,Other
2026-08-10,Wheat,1,Dharashiv,Non-FAQ,APMC Paranda ,2350,2350,2350,Maharashtra,Other
2026-08-10,Wheat,1,Nandurbar,FAQ,APMC Nandurbar ,2729,2729,2729,Maharashtra,Other
2026-08-10,Wheat,1,Nandurbar,FAQ,APMC Shahada ,2793,2741,2772,Maharashtra,Other
2026-08-10,Wheat,1,Wardha,FAQ,Hinganghat APMC,2615,2585,2600,Maharashtra,Other
2026-08-10,Wheat,1,Solapur,FAQ,APMC Solapur ,4200,2630,3720,Maharashtra,Sharbati
2026-08-10,Wheat,1,Buldhana,Non-FAQ,Krushi Utpanna Bazar Samiti Shegaon,2550,2325,2460,Maharashtra,Other
2026-08-10,Wheat,1,Nashik,Non-FAQ,APMC Manmad ,2584,2571,2571,Maharashtra,Other
2026-08-10,Wheat,1,Solapur,FAQ,Kurdwadi(Modnimb) APMC,3000,2590,2800,Maharashtra,Other
2026-08-10,Wheat,1,Beed,FAQ,APMC Gevrai ,2700,2600,2650,Maharashtra,Other
2026-08-10,Wheat,1,Palghar,FAQ,Ulhasnagar APMC,3400,3000,3200,Maharashtra,Other
2026-08-10,Wheat,1,Buldhana,Non-FAQ,APMC Khamgaon ,2575,2375,2450,Maharashtra,Other
2026-08-10,Wheat,1,Dhule,FAQ,Dondaicha (Sindhkheda) ,2600,2600,2600,Maharashtra,Other
2026-08-11,Wheat,1,Nashik,FAQ,APMC Devala ,2685,2650,2675,Maharashtra,Maharashtra 2189
2026-08-11,Wheat,1,Beed,FAQ,APMC Kada ,2900,2700,2800,Maharashtra,Other
2026-08-11,Wheat,1,Nagpur,FAQ,Nagpur APMC,3500,3200,3425,Maharashtra,Sharbati
2026-08-11,Wheat,1,Nagpur,FAQ,APMC Nagpur ,2640,2585,2626,Maharashtra,Other
2026-08-11,Wheat,1,Jalgaon,Non-FAQ,APMC Chalisgaon ,2575,2400,2431,Maharashtra,Other
2026-08-11,Wheat,1,Pune,Non-FAQ,APMC Shirur ,2500,2400,2500,Maharashtra,Other
2026-08-11,Wheat,1,Wardha,FAQ,Wardha APMC,2725,2665,2700,Maharashtra,Other
2026-08-11,Wheat,1,Nandurbar,FAQ,Shahada APMC,2785,2600,2750,Maharashtra,Other
2026-08-11,Wheat,1,Jalna,Non-FAQ,Bhokardan(Pimpalgaon Renu) APMC,2300,2200,2250,Maharashtra,Other
2026-08-11,Wheat,1,Amarawati,Non-FAQ,Achalpur APMC,2550,2400,2475,Maharashtra,Other
2026-08-11,Wheat,1,Akola,FAQ,Akola APMC,2625,2585,2600,Maharashtra,Other
2026-08-11,Wheat,1,Ahilyanagar,FAQ,Rahata APMC,2700,2700,2700,Maharashtra,Other
2026-08-11,Wheat,1,Wardha,FAQ,Ashti(Karanja) APMC,2635,2585,2600,Maharashtra,Other
2026-08-11,Wheat,1,Dhule,FAQ,Shirpur APMC,2721,2671,2721,Maharashtra,Other
2026-08-11,Wheat,1,Latur,Non-FAQ,Ahmedpur APMC,2566,2500,2551,Maharashtra,Other
2026-08-11,Wheat,1,Washim,FAQ,Karanja APMC,2670,2585,2625,Maharashtra,Other
2026-08-11,Wheat,1,Nagpur,Non-FAQ,Agriculture Produce Market Committee Katol,2570,2550,2560,Maharashtra,Other
2026-08-11,Wheat,1,Nashik,FAQ,Lasalgaon(Niphad) ,2750,2700,2715,Maharashtra,Maharashtra 2189
2026-08-11,Wheat,1,Ahilyanagar,Non-FAQ,Shrirampur(Belapur) APMC,2400,2300,2350,Maharashtra,Other
2026-08-11,Wheat,1,Nandurbar,FAQ,APMC Nandurbar,2685,2620,2650,Maharashtra,Other
2026-08-11,Wheat,1,Ahilyanagar,FAQ,APMC Ahilyanagar ,2800,2600,2700,Maharashtra,Other
2026-08-11,Wheat,1,Solapur,FAQ,APMC Solapur ,4205,2635,3725,Maharashtra,Sharbati
2026-08-11,Wheat,1,Beed,FAQ,APMC Majalgaon ,2651,2588,2597,Maharashtra,Other
2026-08-11,Wheat,1,Akola,FAQ,Akot APMC,2600,2600,2600,Maharashtra,147 Average
2026-08-11,Wheat,1,Jalgaon,FAQ,APMC PACHORA,2613,2585,2600,Maharashtra,Other
2026-08-11,Wheat,1,Chattrapati Sambhajinagar,Non-FAQ,APMC Sillod ,2570,2450,2500,Maharashtra,Other
2026-08-11,Wheat,1,Washim,Local,"Krushna Krishi Bazar, Washim",2600,2000,2455,Maharashtra,Other
2026-08-11,Wheat,1,Ahilyanagar,FAQ,APMC Jamkhed ,2700,2600,2650,Maharashtra,Other
2026-08-11,Wheat,1,Dhule,FAQ,APMC Shirpur ,2721,2671,2721,Maharashtra,Other
2026-08-11,Wheat,1,Dhule,Non-FAQ,APMC Shirpur ,2526,2526,2526,Maharashtra,Other
2026-08-11,Wheat,1,Latur,Non-FAQ,APMC Ahmedpur ,2566,2500,2551,Maharashtra,Other
2026-08-11,Wheat,1,Nashik,FAQ,APMC Sinner ,2695,2605,2650,Maharashtra,Other
2026-08-11,Wheat,1,Yavatmal,FAQ,APMC Yavatmal ,2615,2595,2605,Maharashtra,Other
2026-08-11,Wheat,1,Ahilyanagar,FAQ,Rahuri(Vambori) APMC,2726,2600,2651,Maharashtra,Other
2026-08-11,Wheat,1,Parbhani,Non-FAQ,APMC Parbhani ,2500,2000,2300,Maharashtra,Other
2026-08-11,Wheat,1,Amarawati,FAQ,Amarawati APMC,2700,2585,2642,Maharashtra,Other
2026-08-11,Wheat,1,Jalgaon,Non-FAQ,APMC Parola ,2500,2450,2500,Maharashtra,Kalyan
2026-08-11,Wheat,1,Jalna,Non-FAQ,APMC Jalana ,2550,2550,2550,Maharashtra,Other
2026-08-11,Wheat,1,Jalna,FAQ,Jalana APMC,2825,2630,2630,Maharashtra,Other
2026-08-11,Wheat,1,Latur,Non-FAQ,Latur(Murud) ,2584,2200,2400,Maharashtra,Maharashtra 2189
2026-08-11,Wheat,1,Nandurbar,FAQ,APMC Shahada ,2785,2600,2750,Maharashtra,Other
2026-08-12,Wheat,1,Ahilyanagar,FAQ,Pathardi APMC,2800,2585,2690,Maharashtra,Maharashtra 2189
2026-08-12,Wheat,1,Ahilyanagar,FAQ,Rahuri(Vambori) ,2700,2610,2650,Maharashtra,Other
2026-08-12,Wheat,1,Nashik,FAQ,Lasalgaon APMC,2735,2645,2685,Maharashtra,Maharashtra 2189
2026-08-12,Wheat,1,Ahilyanagar,FAQ,Shevgaon APMC,2700,2600,2600,Maharashtra,Maharashtra 2189
2026-08-12,Wheat,1,Pune,FAQ,Nira(Saswad) ,3200,2600,2900,Maharashtra,Other
2026-08-12,Wheat,1,Nagpur,Non-FAQ,APMC Nagpur ,2584,2550,2575,Maharashtra,Other
2026-08-12,Wheat,1,Nashik,FAQ,APMC Satana ,2825,2717,2780,Maharashtra,Other
2026-08-12,Wheat,1,Palghar,FAQ,Kalyan APMC,3600,3000,3300,Maharashtra,Sharbati
2026-08-12,Wheat,1,Nagpur,FAQ,Nagpur APMC,3300,3200,3275,Maharashtra,Sharbati
2026-08-12,Wheat,1,Chattrapati Sambhajinagar,FAQ,APMC Vaijpur ,2760,2585,2700,Maharashtra,Other
2026-08-12,Wheat,1,Yavatmal,Non-FAQ,APMC Digras ,2575,2340,2435,Maharashtra,Other
2026-08-12,Wheat,1,Dhule,FAQ,APMC Shirpur ,2680,2592,2625,Maharashtra,Other
2026-08-12,Wheat,1,Palghar,FAQ,APMC Palghar ,3450,3450,3450,Maharashtra,Other
2026-08-12,Wheat,1,Solapur,FAQ,APMC Solapur ,4210,2630,3730,Maharashtra,Sharbati
2026-08-12,Wheat,1,Ahilyanagar,FAQ,APMC Kopargaon ,2826,2675,2713,Maharashtra,Other
2026-08-12,Wheat,1,Buldhana,Non-FAQ,Mehekar APMC,2500,2000,2300,Maharashtra,Other
2026-08-12,Wheat,1,Buldhana,Non-FAQ,APMC Mehekar ,2500,2000,2300,Maharashtra,Other
2026-08-12,Wheat,1,Mumbai,FAQ,Mumbai APMC,4600,2900,3750,Maharashtra,Other
2026-08-12,Wheat,1,Nashik,Non-FAQ,Manmad APMC,2584,2521,2521,Maharashtra,Other
2026-08-12,Wheat,1,Ahilyanagar,FAQ,Rahuri(Vambori) APMC,2700,2610,2650,Maharashtra,Other
